ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9328571428571428,0.27049536,0.24435906,0.50572175,0.9106239460370995,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc84d7cac20>
0.9328571428571428,0.4542263,0.14503168,3.2369773,0.6344262295081967,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc84d564490>
0.8714285714285714,0.5432245,0.49462503,0.98061913,0.7686832740213523,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc75c7e12d0>
0.8157142857142857,1.0273983,1.0225769,1.0707912,0.7699619771863118,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc7cc26bfa0>
0.8628571428571429,0.6261688,0.57782876,1.0612296,0.8478260869565217,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc7cc38f850>
0.9228571428571428,0.33473146,0.28877234,0.74836344,0.9384615384615385,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc7801aa080>
0.9442857142857143,0.24879007,0.22825019,0.43364885,0.964824120603015,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc78048b0a0>
0.9042857142857142,0.6475736,0.2985668,3.7886343,0.6887755102040817,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc69c6d31c0>
0.9828571428571429,0.04548645,0.030077184,0.18416984,0.9390048154093098,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc71c4a4c40>
0.9785714285714285,0.07654559,0.061795928,0.2092926,0.9435483870967742,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc6bef02a10>
