ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8642857142857143,0.45617563,0.468206,0.4441453,0.9966996699669967,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17fb9fdf0>
0.86,0.44187522,0.47081143,0.41293892,0.9737704918032786,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28575afd0>
0.8785714285714286,0.46033734,0.47004962,0.4506251,0.9902912621359223,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29a2a61c0>
0.85,0.5936383,0.50241256,0.68486404,0.9767441860465116,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2dead0a90>
0.71,2.1394174,0.8153567,3.4634783,0.8205128205128205,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x293c8a640>
0.7714285714285715,1.0124149,1.0511849,0.97364503,0.9852941176470588,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x294b1d7c0>
0.82,0.8257258,0.85669553,0.79475605,0.9930555555555557,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2906af220>
0.77,1.7000457,0.6771199,2.7229714,0.7847682119205298,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x38fe03fd0>
0.8657142857142858,0.53876483,0.5992522,0.47827742,0.9485530546623794,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29b461850>
0.8857142857142857,0.41687146,0.42467695,0.40906593,0.9935691318327975,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f70c5bb0>
