ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8542857142857143,0.4204888343811035,0.6313297748565674,0.3970620632171631,0.8571428571428571,0,0
0.7271428571428571,2.943406105041504,0.39282071590423584,3.22680401802063,0.8314814814814816,1,0
0.8242857142857143,0.5316741466522217,0.6543332934379578,0.5180453062057495,0.9673704414587333,1,0
0.8285714285714286,0.5345016121864319,0.7420036196708679,0.5114457607269287,0.9811676082862523,1,0
0.8014285714285714,0.5612743496894836,0.6706663370132446,0.549119770526886,0.998019801980198,1,0
0.7342857142857143,0.7995671033859253,0.661194384098053,0.8149418234825134,0.8407407407407408,1,0
0.7457142857142857,0.8489589095115662,0.5957423448562622,0.8770939707756042,0.8719397363465161,1,0
0.7471428571428571,0.8519076704978943,0.9149317145347595,0.8449051380157471,0.9454545454545455,1,0
0.7485714285714286,1.1032155752182007,0.6745864152908325,1.1508409976959229,0.8433515482695811,1,0
0.9014285714285715,0.3427416980266571,0.4105396270751953,0.33520859479904175,0.9806678383128294,0,0
