ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.6528333333333334,1.267478,1.2578206,1.2771355,0.9954151808456445,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9ec0669670>
0.6515,2.3182795,1.0738901,3.5626693,0.7881976212259836,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9e9c5aadc0>
0.35233333333333333,4.211559,3.9946744,4.4284425,0.9323583180987204,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9e7899f970>
0.7066666666666667,1.3772691,1.0218374,1.7327011,0.8661971830985916,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9e9c4f5eb0>
0.7263333333333334,1.1861063,0.90983987,1.462373,0.8816925734024179,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9e02f150a0>
0.7196666666666667,1.2769376,0.869129,1.6847464,0.8234797297297297,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9e8ce75190>
0.7251666666666666,1.2118816,0.87849236,1.5452712,0.8167014613778706,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9e8c473520>
0.751,1.2196169,0.8057253,1.6335087,0.8619834710743802,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9dc38f13a0>
0.8121666666666667,0.81471044,0.77789813,0.85152286,0.9554574638844301,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9e032f06d0>
0.8065,0.75416934,0.69885594,0.80948275,0.9654752233956133,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9e0317d820>
