ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5555,1.25195,1.2429441,1.3330035,0.9377174093092595,0,0
0.6610833333333334,1.1603556,0.99084634,2.6859381,0.7576875768757687,1,0
0.5428333333333333,1.2896883,1.2611134,1.5468627,0.7954887218045112,1,1
0.6106666666666667,1.3909365,1.3572948,1.6937131,0.7851632047477745,1,1
0.6660833333333334,1.9773617,1.7473236,4.047705,0.6378617363344051,2,1
0.717,1.5227487,1.469137,2.0052555,0.8206721623335446,2,2
0.7398333333333333,1.3905516,1.3407453,1.8388072,0.8135593220338981,2,2
0.7723333333333333,1.1907995,1.1023722,1.9866449,0.8016451233842539,2,2
0.7815,1.3237767,1.2225702,2.2346354,0.8107636870859003,2,2
0.7894166666666667,1.2593963,1.1556504,2.1931107,0.8041628334866604,0,2
