ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.6643333333333333,1.234339714050293,1.211971640586853,1.3014440536499023,0.9569821310390471,0,0
0.73,1.1287009716033936,1.1106125116348267,1.1829664707183838,0.9566395663956639,0,0
0.7451666666666666,1.499507188796997,1.5039310455322266,1.4862356185913086,0.9884032114183765,0,0
0.739,1.4515055418014526,1.4095978736877441,1.5772285461425781,0.9553969669937555,0,0
0.7295,1.5713375806808472,1.2080104351043701,2.6613192558288574,0.8361086765994741,2,0
0.603,1.6097105741500854,1.550836443901062,1.7863327264785767,0.8875358166189111,2,2
0.6425,1.6312793493270874,1.5588172674179077,1.8486649990081787,0.8834788448623236,2,2
0.6605,1.656558632850647,1.6107571125030518,1.7939631938934326,0.8764264753831106,2,2
0.6676666666666666,2.3510754108428955,2.2093827724456787,2.7761526107788086,0.8680399098809142,2,2
0.6568333333333334,2.2034196853637695,1.9669928550720215,2.9126994609832764,0.8163331181407361,0,2
