ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5544166666666667,1.2667061,1.2527804,1.3084825,0.971150019896538,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcd0e10e380>
0.6721666666666667,0.9788771,0.97633016,0.98651797,0.9917518970636754,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcd382d13c0>
0.72625,1.010542,0.99769336,1.0490882,0.9559691330004539,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcd903d7490>
0.77525,0.99758136,0.97351444,1.0697821,0.9547966558027491,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcdc00c7a00>
0.78375,1.2236013,0.7749949,2.569421,0.8035858722027501,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcb8c082aa0>
0.81275,0.85194993,0.6342438,1.5050683,0.831216446248527,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcb9416d9f0>
0.8255833333333333,0.77067804,0.59532094,1.2967492,0.8364528204466245,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcd99369330>
0.8589166666666667,0.555143,0.49877974,0.72423273,0.925977653631285,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcd3842b760>
0.8876666666666667,0.42893836,0.3991731,0.51823395,0.9632890983504899,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcd90502800>
0.90475,0.34758794,0.33355752,0.38967916,0.970620504693405,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcd905502e0>
