ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.8313878080415046,0.35596567,0.35751945,0.339902,0.9722862608525041,0.7254543004543004,0.8494339975675929,0.5083160083160083,0.7047619047619048,0.5422535211267606,0.6790540540540541,0,0,0
0.8132295719844358,0.35962167,0.37072343,0.24484943,0.8975118345265023,0.8561797535159936,0.8788894267510565,0.7541436464088397,0.8467741935483869,0.5609756097560976,0.7918032786885245,0,0,0
0.8106355382619974,0.4601495,0.35642934,1.3949779,0.6659079751863257,0.6542522366741539,0.7261517149229242,0.36045519203413945,0.6417771140563748,0.5828571428571429,0.4635964912280701,3,0,0
0.7976653696498055,0.4371235,0.35414794,1.2949442,0.5116191527805661,0.6061531389545574,0.5382253086419753,0.4623062779091148,0.35500000000000004,0.5828877005347595,0.5005263157894737,2,6,3-4
0.8443579766536965,0.3469706,0.34351382,0.3851567,0.9589941569282137,0.9611987535949716,0.8887892229362384,0.9462365591397849,0.8597842835130971,0.6341463414634146,0.9777365491651206,2,5,1-2
0.7795071335927367,0.4927606,0.36756495,1.5447093,0.6151785714285715,0.5275658132005571,0.5242416255596729,0.26876876876876876,0.3689403689403689,0.5771144278606966,0.31001589825119236,3,5,1-2
0.8106355382619974,0.37346378,0.37888396,0.3238982,0.9754938906018042,0.7408603790740591,0.9037186015247336,0.5950212507589557,0.8827362882007691,0.6137566137566137,0.8108747044917257,3,6,3-4
0.8132295719844358,0.37770697,0.32136226,1.0109147,0.6243386243386244,0.710317746668591,0.6551068736745129,0.5364891518737672,0.3887147335423197,0.5714285714285714,0.6206896551724136,2,6,3-4
0.8106355382619974,0.3583162,0.3581547,0.36016273,0.984208634088332,0.8904270682896638,0.8799056696587524,0.7945945945945947,0.7970890410958905,0.6096256684491979,0.7956948640483383,2,5,1-2
