ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.805699481865285,0.39073184,0.40526998,0.25360212,0.8637282993426596,0.9566199740596628,0.7864076028138528,0.9319066147859921,0.6818181818181818,0.512987012987013,0.8928571428571428,0,0,0
0.832901554404145,0.415068,0.33595565,1.234113,0.8540305010893247,0.6758224971835558,0.8093227355522437,0.35353535353535354,0.7676767676767676,0.6149253731343284,0.4609053497942387,2,0,0
0.8419689119170984,0.37651545,0.35464102,0.5631229,0.9316984789112206,0.7042477376647727,0.8867703788022513,0.41854636591478694,0.8412698412698412,0.5906040268456376,0.5200000000000001,2,0,0
0.8575129533678757,0.31624317,0.30585805,0.42733252,0.9692476661175179,0.7863156498554478,0.8660720845911799,0.6194477791116447,0.7967479674796748,0.6540880503144653,0.7852706299911267,1,0,0
0.8419689119170984,0.32248312,0.32952452,0.25704494,0.9974105621805792,0.79418739104962,0.8441564139577625,0.5949820788530465,0.6989247311827956,0.6139240506329113,0.6365591397849463,1,0,0
0.8303108808290155,0.37520906,0.36907,0.4339933,0.9706962293461376,0.6126800702880981,0.7620783671712137,0.25874125874125875,0.5527272727272727,0.6309859154929577,0.3404040404040404,1,0,0
0.8238341968911918,0.36462945,0.33291075,0.65092146,0.820543093270366,0.7866224484740387,0.8693826139620946,0.5992865636147443,0.799773185483871,0.5853658536585367,0.704433497536946,2,2,0-1
0.8484455958549223,0.36338526,0.32011965,0.75960714,0.7732659463227605,0.7301777391968151,0.7941686645722275,0.48631333721607456,0.7135341795381557,0.6548672566371682,0.646864686468647,3,2,0-1
0.832901554404145,0.35299626,0.31229085,0.79574585,0.683178639542276,0.6559395354072161,0.6885593630745985,0.3727155727155727,0.6008949499254208,0.6485013623978203,0.5430546825895662,3,2,0-1
