ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.94,0.20388772,0.19540991,1.0431926,0.6055045871559632,0,0
0.9642857142857143,0.10747504,0.0804778,2.780203,0.2942050520059435,2,0
0.9371428571428572,0.23156436,0.22320479,1.0591617,0.76036866359447,2,2
0.91,0.3691418,0.34942627,2.3209777,0.15566037735849056,2,2
0.9471428571428572,0.2286562,0.21420231,1.6595896,0.9041095890410958,1,2
0.9514285714285714,0.20541105,0.19701281,1.0368396,0.5981873111782477,1,1
0.9671428571428572,0.12691712,0.1257227,0.2451657,0.8852459016393442,1,1
0.9557142857142857,0.1754457,0.12152173,5.513917,0.29685157421289354,2,1
0.99,0.03917279,0.035467654,0.40598133,0.8646288209606987,2,2
0.98,0.08542767,0.075249545,1.093062,0.7268722466960352,0,2
