ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.9171428571428571,0.326307,0.2914136,0.9892811,0.801948051948052,0,0,0
0.9457142857142857,0.27569,0.16582696,2.3630874,0.6838810641627543,1,0,0
0.9342857142857143,0.2636872,0.21549053,1.1794237,0.7551669316375199,1,0,0
0.9657142857142857,0.119141966,0.08719386,0.7261557,0.7600000000000001,1,0,0
0.96,0.17542925,0.1551831,0.5601057,0.8878504672897195,1,0,0
0.95,0.1791624,0.112406,1.4475344,0.6195652173913043,1,0,0
0.95,0.1166756,0.09097281,0.60502845,0.8040752351097179,1,0,0
0.9285714285714286,0.29515183,0.25980857,0.96667415,0.7916666666666666,1,0,0
0.98,0.063147046,0.01929029,0.8964254,0.6888217522658611,1,0,0
