ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.6498333333333334,1.2572185,1.2573731,1.2570635,0.9943734015345269,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd3bc453370>
0.7105,1.1638426,1.1259961,1.2016891,0.9837133550488598,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd39404a080>
0.7155,1.1881335,1.2080679,1.168199,0.9930362116991643,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd3941c1f90>
0.7633333333333333,0.9466884,0.8959727,0.997404,0.9690455717970765,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd22c6f1ba0>
0.7743333333333333,0.9330843,0.8722558,0.99391276,0.9787052810902896,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd0fba81330>
0.7783333333333333,0.90303147,0.8481904,0.95787257,0.9572506286672254,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd22c6f37c0>
0.7766666666666666,0.8912138,0.7949811,0.98744637,0.9216494845360824,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd3bc1eed40>
0.7316666666666667,1.582958,0.7630406,2.4028757,0.800656275635767,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd0de2a1810>
0.763,1.1445314,0.73224413,1.5568184,0.8348697394789579,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd0af607a90>
0.8233333333333334,0.71870387,0.72385556,0.71355224,0.9642147117296223,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd07fcd2980>
