ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.9114285714285715,0.39530796,0.4020961,0.38851985,0.9875389408099688,0,0,0
0.9514285714285714,0.20750248,0.2136508,0.20135418,0.9940119760479044,0,0,0
0.9485714285714286,0.2595794,0.21260868,0.3065501,0.9880239520958084,0,0,0
0.9828571428571429,0.08349566,0.07323463,0.09375667,0.9942028985507245,0,0,0
0.9742857142857143,0.12833679,0.1747633,0.08191025,0.9768115942028984,0,0,0
0.97,0.13538048,0.06896446,0.20179649,0.9738372093023256,0,0,0
0.9728571428571429,0.07662459,0.045665562,0.107583605,0.9796511627906976,0,0,0
0.8414285714285714,1.9403725,0.23001592,3.650729,0.7794561933534743,1,0,0
0.9857142857142858,0.06949456,0.10956884,0.029420283,0.9884726224783862,1,7,1-4-2-3
