ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.75,0.46904773,0.48421913,0.3813903,0.9005867014341592,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f902749b820>
0.7991803278688525,0.43925002,0.46400735,0.30911508,0.9008608321377332,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f90180bba60>
0.819672131147541,0.40911648,0.42639327,0.3108992,0.9234939759036145,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8f9450aa10>
0.8422131147540983,0.35359403,0.38389325,0.17563969,0.9231489808153478,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f90184cb5b0>
0.8278688524590164,0.39944628,0.40771154,0.34751084,0.9493816037349495,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8f945091b0>
0.8278688524590164,0.37256223,0.39242917,0.23349361,0.8877551020408163,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8fac28c520>
0.8381147540983607,0.3645083,0.3759653,0.30141816,0.9437596302003082,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8f9467fe20>
0.8114754098360656,0.4200347,0.4051587,0.53251845,0.9451754385964912,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8f942c8cd0>
0.8463114754098361,0.33419466,0.34317484,0.28395408,0.9230658302689453,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f90184c82b0>
0.8381147540983607,0.37134403,0.3738086,0.35530522,0.9270734851740439,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9010267670>
