ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.8142857142857143,0.47804078,0.51084316,0.44523847,0.9587628865979382,0,0,0
0.7714285714285715,1.6168425,0.36420745,2.8694775,0.7647058823529411,1,0,0
0.7571428571428571,1.0911506,1.382103,0.8001986,0.9064748201438848,1,1,1
0.7971428571428572,0.8030793,0.6949606,0.91119784,0.9717314487632508,1,4,4
0.7242857142857143,2.3815825,0.5678094,4.1953554,0.6843853820598006,2,3,3
0.8785714285714286,0.589062,0.6858912,0.4922328,0.9967532467532467,2,5,5
0.8642857142857143,0.5432353,0.5092951,0.5771755,0.9836065573770492,2,5,5
0.8128571428571428,1.5306758,0.56751126,2.4938402,0.8655737704918033,0,5,5
0.8557142857142858,0.8034538,0.8287098,0.77819765,0.9768976897689768,0,0,0
