ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6714285714285714,4.241829,3.0570624,7.2037463,0.5652173913043478,0,0,0
0.6333333333333333,5.144963,2.8617787,10.852922,0.36637931034482757,1,0,0
0.5714285714285714,6.072197,3.6424382,12.146593,0.25229357798165136,1,3,3
0.5976190476190476,5.6817913,3.6674528,10.717638,0.37844036697247707,1,2,2
0.6571428571428571,4.718229,3.058621,8.8672495,0.47413793103448276,1,4,4
0.7428571428571429,3.3420844,2.2090137,6.174761,0.6707317073170732,1,4,4
0.6904761904761905,4.2662907,3.123495,7.1232824,0.625,1,4,4
0.6571428571428571,5.1385236,3.142676,10.128141,0.3991596638655462,0,4,4
0.7571428571428571,3.262892,2.1259506,6.105246,0.6799999999999999,0,0,0
