ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9214285714285714,0.30247313,0.23480777,0.9114615,0.8389830508474576,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16c56f490>
0.9357142857142857,0.377305,0.12416537,2.6555617,0.6957236842105262,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16c2202e0>
0.85,0.6502486,0.56819314,1.3887484,0.7540983606557377,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d85d19d0>
0.9371428571428572,0.24078277,0.22148705,0.41444442,0.8894472361809046,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a73b0940>
0.9385714285714286,0.2370016,0.18808064,0.67729026,0.8550000000000001,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d85aec10>
0.9371428571428572,0.22735412,0.16305867,0.8060134,0.7910447761194029,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16a9cd760>
0.9557142857142857,0.1368564,0.1045509,0.427606,0.9192751235584843,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bce41670>
0.9257142857142857,0.27458867,0.26750216,0.3383672,0.9692307692307692,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f97b5190>
0.9814285714285714,0.038635958,0.028224742,0.13233688,0.9565217391304347,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2baa3d8b0>
0.9442857142857143,0.3337181,0.11890574,2.2670293,0.7205882352941176,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17783dca0>
