ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.805111821086262,0.4079478,0.4436874,0.341992,0.9108059951787025,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f37f8593c70>
0.5846645367412141,1.0140357,0.43345836,2.1083038,0.2183601213892323,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f37e016a7d0>
0.8035143769968051,0.4243071,0.4422885,0.3906538,0.9343190828243866,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f37f81dd7e0>
0.7987220447284346,0.4257384,0.46053478,0.3596897,0.920503886357545,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f37401d7bb0>
0.7779552715654952,0.49224386,0.39908767,0.66295993,0.8800836210097788,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f371c75dae0>
0.7795527156549521,0.46404675,0.43399975,0.5304582,0.9906282698694328,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f37e01f02e0>
0.7811501597444089,0.4745492,0.47419605,0.4752745,0.9137208327511528,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f37e03b9e70>
0.7763578274760383,0.4952163,0.4707831,0.54539365,0.9616830005158058,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3740153f40>
0.7971246006389776,0.4608695,0.4307198,0.5210249,0.9244692643365278,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f371c6e2740>
0.6485623003194888,0.6209607,0.43735397,1.0454907,0.34715289956083156,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f379c1bdb40>
