ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7971246006389776,0.4117595,0.44277892,0.34986907,0.919814148681055,0,0
0.8162939297124601,0.4269118,0.4492647,0.38166636,0.9822886572038688,0,0
0.8130990415335463,0.40412977,0.36712578,0.48471195,0.9185123216969627,0,0
0.8003194888178914,0.4175045,0.43826526,0.37548146,0.944982516512183,0,0
0.805111821086262,0.42782056,0.42335722,0.436,0.9822222222222223,0,0
0.6869009584664537,0.57181525,0.4075987,0.9140006,0.5909124329093448,0,0
0.6932907348242812,0.5546096,0.42434064,0.8164002,0.6494488742964353,0,0
0.7747603833865815,0.4578145,0.4113423,0.54121554,0.8590211236933798,1,0
0.7188498402555911,0.55008763,0.40205586,0.8213675,0.658842667906112,1,0
0.8146964856230032,0.39578846,0.41385868,0.354007,0.9124574426522298,0,0
