ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9628571428571429,0.15229179,0.14402229,0.970973,0.8892215568862275,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f34c8beeda0>
0.96,0.12553348,0.113165036,1.3500098,0.5928143712574849,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f34c4228f40>
0.9642857142857143,0.123977475,0.11343987,1.1672012,0.5901639344262295,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f34c422b220>
0.9657142857142857,0.13774626,0.123999625,1.4986632,0.44130757800891524,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f34b0546230>
0.98,0.0894636,0.0874597,0.28785086,0.8735294117647058,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f342c4c58a0>
0.9642857142857143,0.11946119,0.10169012,1.8787974,0.5901639344262295,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f342c5912a0>
0.8528571428571429,0.68813443,0.64896315,4.5660796,0.16610738255033555,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f33e466db10>
0.9271428571428572,0.3702009,0.3352955,3.8258324,0.30602782071097373,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f34c8925780>
0.9828571428571429,0.058459874,0.0468976,1.2031254,0.8709677419354839,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f342c2e16f0>
0.8685714285714285,0.65954226,0.6150407,5.0652018,0.3267326732673267,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3364f55fc0>
