ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8485714285714285,0.4242008,0.44107237,0.4073292,0.9866220735785953,0,0
0.72,1.5926423,0.5199421,2.6653423,0.8194945848375451,1,0
0.8214285714285714,0.5369314,0.3246676,0.7491952,0.8370607028753994,1,0
0.8142857142857143,0.52962554,0.43776146,0.6214896,0.9063545150501672,1,0
0.8442857142857143,0.56030685,0.39887112,0.72174245,0.8942307692307692,1,0
0.8042857142857143,0.6485385,0.46221545,0.8348615,0.8642384105960265,1,0
0.8128571428571428,0.65008146,0.47726265,0.8229004,0.8414239482200647,1,0
0.8228571428571428,0.804202,0.40819806,1.2002062,0.8762214983713356,0,0
0.8557142857142858,0.51191944,0.45442727,0.5694117,0.9639344262295082,0,0
0.8571428571428571,0.5265088,0.45994607,0.5930714,0.9543973941368079,0,0
