ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7955615332885003,0.43072104,0.4355671,0.33685356,0.887977369165488,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc8f0083b80>
0.7821116341627438,0.46565288,0.40522286,1.85457,0.40216747100160866,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc8d05caa10>
0.7821116341627438,0.42778757,0.3970952,0.99761593,0.5591114633350427,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc84831da80>
0.8090114324142569,0.401308,0.3795423,0.86993045,0.6451717517642175,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc8dc5a99f0>
0.8117014122394082,0.39293984,0.3567403,1.1601532,0.5771991108288346,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc8284510c0>
0.7989240080699395,0.4040767,0.38536114,0.8570561,0.6484918623558883,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc8d07e8cd0>
0.8184263618022865,0.38473493,0.36090547,0.8599804,0.6253521126760563,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc8484c5000>
0.8392737054472091,0.33847287,0.33295903,0.46106908,0.8317097880299251,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc8741ab7c0>
0.8069939475453934,0.39656392,0.35980195,1.1756983,0.5806583520752402,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc892946080>
0.8217888365837256,0.37716633,0.37421674,0.42904156,0.9801737580752952,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc8d0401d50>
