ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7984595635430038,0.44106814,0.45685014,0.3397626,0.9208704253214639,0,0
0.7843388960205392,0.41749737,0.43300977,0.33710378,0.9406584992343033,1,0
0.7933247753530167,0.4777175,0.49549326,0.3449785,0.9271078266711454,1,1
0.7933247753530167,0.44159925,0.4586465,0.3297159,0.9056412472574962,1,1
0.810012836970475,0.40129614,0.41717455,0.2869715,0.9170013386880856,1,1
0.8023106546854942,0.40749145,0.40749145,0.0,0.0,1,1
0.7843388960205392,0.42882085,0.42882085,0.0,0.0,1,1
0.7971758664955071,0.42750585,0.42750585,0.0,0.0,0,1
0.8048780487804879,0.41030583,0.41030583,0.0,0.0,0,0
0.7933247753530167,0.4287646,0.44261444,0.35118222,0.9030880128148081,0,0
