ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8357142857142857,0.40916407,0.40241358,0.46991906,0.9339622641509434,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3579e46a70>
0.8642857142857143,0.40273172,0.38138652,0.59483844,0.9,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3557754190>
0.8657142857142858,0.4473404,0.39327392,0.9339387,0.827027027027027,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f34b46574f0>
0.8714285714285714,0.41959512,0.40475157,0.5531875,0.9456521739130436,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f34b442e770>
0.8714285714285714,0.41961396,0.35965922,0.9592065,0.8563734290843806,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f35702952a0>
0.8871428571428571,0.40115976,0.34872964,0.8730301,0.7880910683012259,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f34b430f3d0>
0.8614285714285714,0.5038842,0.4286517,1.1809765,0.7607913669064748,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3575376b90>
0.8785714285714286,0.48677027,0.36907527,1.5460249,0.7964601769911505,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3579eedde0>
0.8771428571428571,0.44745633,0.38490438,1.0104241,0.8855098389982111,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f35752d9b10>
0.8614285714285714,0.5150919,0.49567014,0.6898884,0.9032846715328466,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f34102f14b0>
