ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.535,4.8913083,4.92124,4.6219244,0.23003194888178916,0.09,0.09684684684684684,0,0,0
0.5633333333333334,4.724931,4.7347813,4.636272,0.24620060790273554,0.13925925925925925,0.13111111111111112,1,0,0
0.535,4.688998,4.6961975,4.6242037,0.3495145631067962,0.14279675638371292,0.1903409090909091,1,0,0
0.55,4.633121,4.635,4.6162043,0.3690851735015773,0.17439123376623378,0.18714470284237728,1,0,0
0.6016666666666667,4.679274,4.670522,4.7580414,0.4447674418604651,0.22179951690821256,0.27474937343358397,1,0,0
0.6083333333333333,4.637874,4.6403117,4.6159353,0.33238636363636365,0.18931159420289853,0.19251119251119247,1,0,0
0.5833333333333334,4.6595564,4.6435814,4.8033338,0.31952662721893493,0.16043083900226757,0.18404761904761904,1,0,0
0.5683333333333334,4.6196675,4.620514,4.6120553,0.3282674772036474,0.18551587301587302,0.20460526315789473,1,0,0
0.5916666666666667,4.63511,4.6377745,4.6111298,0.28779069767441856,0.10838779956427015,0.17905405405405406,1,0,0
