ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.6606666666666666,1.2157896,1.206746,1.224833,0.9989914271306102,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9ec06696a0>
0.6336666666666667,2.4020889,1.1578838,3.6462944,0.8044613194114855,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9e9c0625b0>
0.31883333333333336,5.261107,6.4072824,4.1149306,0.8447444551591128,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9e789973a0>
0.6965,1.4302956,1.0226388,1.8379521,0.8320911880754056,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9e8ccaf9d0>
0.7266666666666667,1.1617646,0.8616064,1.4619229,0.8553191489361702,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9e037dc130>
0.7136666666666667,1.2734847,0.94441485,1.6025547,0.842512908777969,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9e8c939b50>
0.7268333333333333,1.1466558,0.9070911,1.3862208,0.8486646884272997,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9e78bec130>
0.753,1.2470138,0.7398545,1.7541732,0.8343483556638247,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9e79b4fbb0>
0.8091666666666667,0.8203705,0.7747272,0.866014,0.9639967637540454,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9e02f15e20>
0.8253333333333334,0.6839645,0.6861465,0.6817827,1.0,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9e9c731190>
