ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.8057142857142857,0.49713942,0.48073575,0.64477235,0.9529411764705883,0.8428173877637354,0.8255167523640219,0.48062015503875966,0.46511627906976744,0,0,0
0.8785714285714286,0.5310535,0.33003375,2.3402305,0.7275922671353251,0.7136704617966743,0.6626945398583931,0.0,0.0,3,0,0
0.8728571428571429,0.5035752,0.39698488,1.4628882,0.8196428571428571,0.7196786123715329,0.71103338024484,0.0,0.0,3,0,0
0.8857142857142857,0.5520224,0.45926258,1.386861,0.7382198952879581,0.7037289311059866,0.6708987974001299,0.0,0.0,1,0,0
0.8828571428571429,0.5472939,0.47240338,1.2213084,0.7408056042031523,0.624278203966156,0.6616505682818405,0.0,0.0,1,0,0
0.8871428571428571,0.44524986,0.32743904,1.5055473,0.7369337979094076,0.7385340098283578,0.7285716847315062,0.0,0.0,2,0,0
0.8828571428571429,0.5419599,0.37443843,2.049653,0.7237762237762237,0.5690504951052212,0.5238165762400788,0.0,0.0,2,0,0
0.8942857142857142,0.48335928,0.42753926,0.9857397,0.9015817223198593,0.7876785973520315,0.7905267828957779,0.0,0.0,2,0,0
0.8971428571428571,0.45452484,0.32689613,1.6031828,0.6780821917808219,0.650230653603389,0.667551430859328,0.0,0.0,2,0,0
