ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9414285714285714,0.21250279,0.20662148,0.7947522,0.7568807339449541,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbd6b9b6e60>
0.9728571428571429,0.12294127,0.10858556,1.5441579,0.7322485207100592,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbd505dbe80>
0.9642857142857143,0.12662326,0.12226917,0.557678,0.7388059701492538,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbcb839c940>
0.9757142857142858,0.07539577,0.057998084,1.7977659,0.5832106038291605,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbd68196380>
0.86,0.6001394,0.5687949,3.7032466,0.32999999999999996,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbcb85c7bb0>
0.9642857142857143,0.11029636,0.099799715,1.1494637,0.7388059701492538,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbd501c4fa0>
0.9771428571428571,0.07923019,0.05829443,2.1518705,0.14494875549048317,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbc887c7910>
0.8442857142857143,0.685516,0.6574243,3.4666023,0.33616298811544987,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbc885da140>
0.9842857142857143,0.039385863,0.02656135,1.3090128,0.5781021897810219,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbd50364d90>
0.9814285714285714,0.053821567,0.052659776,0.16883881,0.8722466960352422,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbbec589450>
