ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.6718333333333333,1.2062302,1.2201595,1.1923009,0.9818092428711895,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f127c777190>
0.6388333333333334,2.2895777,1.1788436,3.4003124,0.8252380952380953,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f11f43f86a0>
0.38416666666666666,4.109782,4.238888,3.9806757,0.9650468883205455,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f11280fbf70>
0.6883333333333334,1.6000655,1.0884148,2.111716,0.8233995584988962,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f126d19f4c0>
0.7285,1.1846448,0.9202119,1.4490778,0.8987836663770634,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1250511780>
0.7548333333333334,1.0074654,0.90157765,1.113353,0.9321672354948807,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f11405d45b0>
0.7523333333333333,1.0206766,0.88503724,1.1563159,0.9184020399490014,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1250833e50>
0.7668333333333334,0.9594185,0.8419136,1.0769231,0.9138935108153078,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1250d5eb60>
0.7711666666666667,1.0104654,0.734543,1.2863876,0.8763179237631793,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f127c45bd60>
0.8041666666666667,0.77517617,0.69018936,0.8601631,0.9292283086765293,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f126d7ca0e0>
