ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7892030848329049,0.4616282,0.47128952,0.3639108,0.9129001883239171,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f19483dbdf0>
0.7557840616966581,0.5341146,0.4321262,1.5989941,0.34865088390364934,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f19301fe6e0>
0.7956298200514139,0.46270233,0.43875763,0.7127132,0.8185591309694609,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f18881f26b0>
0.7493573264781491,0.48325244,0.47906733,0.5173736,0.9353278596333371,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f18804621d0>
0.7917737789203085,0.44434178,0.45744106,0.31783533,0.8628841607565012,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f19480c0ca0>
0.787917737789203,0.43017948,0.42494193,0.48668128,0.9789712067292139,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f193024f4c0>
0.8174807197943444,0.40260375,0.3889165,0.5527428,0.915659808675141,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f18487d56f0>
0.7994858611825193,0.41554075,0.4199459,0.37027678,0.9646648355727117,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f18807742b0>
0.7982005141388174,0.41197076,0.39842138,0.52697515,0.9077866179731316,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f18245536d0>
0.718508997429306,0.5480314,0.445209,1.305379,0.23102408443439273,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f19302aa740>
