ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.84,0.44948155,0.4549049,0.4440581,0.9731543624161075,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x169970ee0>
0.75,1.9425117,0.4589823,3.4260411,0.7500000000000001,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29ad35e80>
0.7714285714285715,0.9045789,0.7508911,1.0582666,0.9081272084805654,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2de3dc910>
0.8185714285714286,0.890078,1.116589,0.663567,0.9358108108108107,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d8e14a30>
0.8571428571428571,0.4784772,0.46664408,0.4903104,1.0,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d64e0af0>
0.83,0.6515479,0.658153,0.6449429,0.9761904761904762,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29be7ed60>
0.85,0.63662136,0.53435284,0.7388899,0.9444444444444444,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1788f2490>
0.78,1.7224567,0.4463682,2.998545,0.8019801980198019,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f5eb2940>
0.88,0.45636606,0.29924363,0.61348844,0.943217665615142,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f7cd6b20>
0.8757142857142857,0.39035603,0.40113124,0.37958086,0.9902597402597403,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f7cb3e80>
