ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9442857142857143,0.18065701,0.1788744,0.35713616,0.9068702290076335,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa3257eac80>
0.9657142857142857,0.12876804,0.100420184,2.9352067,0.44130757800891524,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa3255224a0>
0.8914285714285715,0.45568436,0.4210606,3.8834338,0.15890850722311395,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa2a8704820>
0.9785714285714285,0.07473601,0.045983274,2.921257,0.28989751098096633,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa27c725660>
0.8471428571428572,0.7493082,0.72101367,3.5504706,0.16722972972972971,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa2a8657460>
0.8914285714285715,0.49012184,0.44975877,4.486062,0.15890850722311395,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa27c5c1810>
0.9685714285714285,0.15102105,0.09562681,5.635051,0.44,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa2a86d0c40>
0.9428571428571428,0.2289948,0.17110477,5.9601045,0.3009118541033434,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa1f84ae4a0>
0.9857142857142858,0.04629993,0.039821707,0.6876436,0.8684210526315789,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa1b8902e90>
0.9871428571428571,0.05696045,0.04357424,1.3821954,0.5764192139737991,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa19875b040>
