ACC,BalancedACC,drift-id,gm-id
0.155,0.30000000000000004,0,"[[0, 1]]"
0.955,0.9941860465116278,0,"[[0, 1]]"
0.9516666666666667,0.9593023255813953,0,"[[0, 1]]"
0.95,0.7900763358778626,1,"[[0, 1]]"
0.9233333333333333,0.8928571428571429,1,"[[4, 1]]"
0.915,0.631578947368421,2,"[[4, 1]]"
0.9466666666666667,0.8497109826589595,2,"[[0, 1]]"
0.9266666666666666,0.7543859649122807,0,"[[0, 1]]"
0.9266666666666666,0.8698224852071006,0,"[[1, 1]]"
0.9266666666666666,0.6602316602316602,1,"[[1, 1]]"
