ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5575,1.2520026,1.2400961,1.2639091,0.988703923900119,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f433c8170a0>
0.5848333333333333,1.8770953,1.0634197,2.690771,0.8008724659994868,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f43c04d4d60>
0.45225,1.9052067,1.974791,1.8356229,0.9613299602457536,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f433ce6d300>
0.56975,1.5308139,1.5230883,1.5385398,0.9892347977887693,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42046d8820>
0.6338333333333334,2.0124137,2.0311985,1.9936289,0.9916208431526579,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f418a8b4f10>
0.5739166666666666,1.6205101,1.6451839,1.595836,0.9916136495083862,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4260249c00>
0.6305833333333334,2.0127196,1.9281241,2.0973155,0.9685223725286161,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f418a72bdc0>
0.6073333333333333,2.925073,2.9194682,2.9306772,0.9928903472791905,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f43c041d720>
0.473,1.9423192,1.9371378,1.9475005,0.9901823281907434,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3f7465c160>
0.5096666666666667,4.2911325,3.2400372,5.342228,0.8267622461170847,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f43c06f33a0>
