ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8614285714285714,0.46416503,0.45872453,0.48048657,0.9758241758241758,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28d7905e0>
0.8528571428571429,0.49099094,0.49441823,0.48070917,0.9933333333333334,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ee12e7c0>
0.8814285714285715,0.40984017,0.40089664,0.43667057,0.9721030042918455,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ce7f3cd0>
0.8614285714285714,0.49850717,0.4395178,0.6754753,0.9071274298056157,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2dadd95e0>
0.8557142857142858,0.8582519,0.43656906,2.1233006,0.8812095032397409,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e7eb2d30>
0.79,0.8018648,0.7171787,1.0559232,0.8852459016393442,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28f443ee0>
0.8171428571428572,0.78163904,0.72139233,0.96237934,0.8648648648648648,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2dd688250>
0.7985714285714286,1.1989554,0.52739155,3.2136467,0.7855530474040632,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2876728b0>
0.8614285714285714,0.6376579,0.59189546,0.77494514,0.9584245076586433,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x3066cd310>
0.79,0.8143589,0.7372789,1.0455986,0.9035294117647059,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2dd674460>
