ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8814285714285715,0.36540437,0.36248177,0.65474355,0.8088235294117647,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb25e242d40>
0.8557142857142858,0.52085793,0.48662254,3.9101682,0.3316582914572864,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb2406fbb50>
0.8242857142857143,0.8176334,0.79615736,2.94376,0.8653846153846154,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb2407500a0>
0.83,0.7470407,0.7197806,3.445783,0.34196891191709844,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb1982934c0>
0.85,0.75409806,0.70585245,5.530417,0.3338954468802698,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb174434d60>
0.9014285714285715,0.41586146,0.39863878,2.1209095,0.7907348242811502,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb1747b0400>
0.8471428571428572,0.7398115,0.72331405,2.3730514,0.6723259762308997,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb11473f880>
0.9014285714285715,0.4456175,0.41301608,3.6731496,0.47292993630573243,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb240199150>
0.81,0.847601,0.81878954,3.6999347,0.17491166077738515,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb10d49dff0>
0.8985714285714286,0.46816856,0.4459628,2.6665435,0.6335999999999999,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb10c334910>
