ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8428571428571429,0.43194592,0.42510477,0.49351633,0.9438202247191012,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9130472ad0>
0.8542857142857143,0.38449264,0.35833737,0.6198898,0.8933823529411765,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f91304e3d00>
0.86,0.46518555,0.43663883,0.7221061,0.8868613138686131,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f911029c6a0>
0.8828571428571429,0.4511276,0.44183126,0.534794,0.9499105545617174,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f91303fa320>
0.85,0.7493342,0.5098653,2.9045546,0.7897623400365631,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9130473550>
0.7814285714285715,0.75334525,0.7010041,1.2244167,0.7485148514851484,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9110687160>
0.8128571428571428,0.74662644,0.67966497,1.3492796,0.8291746641074856,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f90b41d5d80>
0.8371428571428572,0.6376442,0.5975217,0.99874604,0.8949343339587241,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9088604520>
0.84,0.64486426,0.63169456,0.76339155,0.891588785046729,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9130028850>
0.8214285714285714,0.83761275,0.708104,2.0031912,0.8571428571428571,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9017ec8580>
