ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5616666666666666,1.2445894,1.2356462,1.3250778,0.9312377210216108,0,0
0.66775,1.0202594,1.0147804,1.06957,0.9499172185430463,0,0
0.6774166666666667,2.1654387,2.1801093,2.0334063,0.9376528117359414,0,0
0.6896666666666667,2.166826,2.1744337,2.0983553,0.9404777792606432,0,0
0.7159166666666666,1.8432126,1.6522319,3.562039,0.7354570637119114,2,0
0.7124166666666667,1.5557982,1.4932268,2.1189404,0.782708200890019,2,2
0.7470833333333333,1.358259,1.2911397,1.9623312,0.8085339168490153,2,2
0.7715833333333333,1.1839799,1.1025463,1.9168823,0.8082627118644069,0,2
0.10133333333333333,,,,0.9202714164546226,0,0
0.10166666666666667,,,,0.9366515837104072,0,0
