ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5584166666666667,1.238493,1.2270993,1.341035,0.9437757625721351,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cd44b6fe0>
0.6575833333333333,1.0662141,1.0084966,1.5856715,0.8187474077146413,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5c6c114370>
0.7058333333333333,1.3960619,1.3320782,1.971914,0.7868789318269355,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cc4cb6440>
0.75,1.2366204,1.1418194,2.0898318,0.7790655559579863,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5c4c20a320>
0.7705,1.2615714,0.99438024,3.6662927,0.7314933925856626,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cc47de7d0>
0.6103333333333333,1.8120873,1.8052026,1.8740491,0.8558612440191388,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cc4955690>
0.6576666666666666,1.9873797,1.9219337,2.576396,0.8159203980099502,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cc4a5b2e0>
0.6928333333333333,1.7536361,1.7024049,2.214717,0.8312968072526605,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5aec15be20>
0.6920833333333334,2.216016,2.1230943,3.05231,0.7833769633507854,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cc4b1aa10>
0.56925,2.453568,2.2828853,3.989712,0.6241390106449592,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cc4cde290>
