ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8057142857142857,0.5127235,0.49389508,0.5315518,0.9583333333333334,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9960ab2d40>
0.7742857142857142,1.480966,0.4494462,2.5124857,0.831081081081081,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f99029ddb10>
0.7257142857142858,0.9940653,0.67978173,1.3083489,0.8676470588235294,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f988c6e0b80>
0.8228571428571428,0.7240955,0.815033,0.633158,0.9525423728813559,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f98b0676da0>
0.8528571428571429,0.52747905,0.47976667,0.5751914,0.99,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9902932500>
0.8571428571428571,0.5905482,0.63398737,0.547109,0.9801980198019801,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f987c44f700>
0.8628571428571429,0.5751363,0.51953095,0.63074154,1.0,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f99404c4820>
0.8342857142857143,0.691616,0.64496744,0.7382647,1.0,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f97c42fd210>
0.8585714285714285,0.633942,0.6245742,0.64330983,0.9769736842105263,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f986c4b8d90>
0.7514285714285714,1.9917556,0.7099701,3.2735407,0.7710437710437711,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f97c4345810>
