ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.9157142857142857,0.27628168,0.33707666,0.21548674,0.9723076923076922,0,0,0
0.85,1.8054489,0.15431342,3.4565845,0.7603550295857988,1,0,0
0.9271428571428572,0.31445533,0.30650398,0.32240665,0.9907975460122701,1,1,1
0.9214285714285714,0.37459096,0.34071043,0.40847155,0.9724770642201835,1,1,1
0.9328571428571428,0.2822779,0.25254261,0.31201324,0.972809667673716,1,1,1
0.94,0.32715228,0.17886493,0.47543958,0.9759759759759761,1,1,1
0.9542857142857143,0.2441287,0.25101966,0.23723777,0.9821958456973293,1,1,1
0.8257142857142857,2.1260216,0.20861354,4.0434294,0.7462235649546828,0,1,1
0.9914285714285714,0.024531236,0.021843398,0.027219072,0.9942528735632183,0,0,0
