ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9198113207547169,0.32790023,0.29275188,0.6420388,0.9274764150943396,0,0
0.9355345911949685,0.24944204,0.23234552,0.40224203,0.9469098513011153,0,0
0.949685534591195,0.21642812,0.19304715,0.4253956,0.9313299817184644,0,0
0.9528301886792453,0.15344334,0.15744893,0.11764344,0.9821428571428571,0,0
0.940251572327044,0.25550634,0.19293047,0.8147783,0.78,0,0
0.9292452830188679,0.44441417,0.17657511,2.8382263,0.7366071428571428,2,0
0.8459119496855346,0.68831486,0.65543544,0.9821747,0.8157961460446248,2,11
0.85062893081761,0.64688146,0.6112927,0.96495676,0.8305555555555555,2,14
0.9591194968553459,0.190327,0.09963748,1.000865,0.7633451957295374,0,0
0.9779874213836478,0.07962112,0.050826598,0.33697218,0.9016592920353982,0,0
