ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.7971758664955071,0.41612086,0.43317246,0.21892709,0.8393690184196605,0,0,0
0.7406931964056482,0.5810055,0.43759263,2.1831958,0.27780861456483125,2,0,0
0.7689345314505777,0.47060463,0.46880737,0.48798677,0.895572512108197,2,4,4
0.7586649550706034,0.57949203,0.39928073,2.1990836,0.13897700237906424,0,13,5-6
0.8292682926829268,0.35758182,0.36506802,0.29030225,0.9155899735072346,0,0,0
0.8498074454428755,0.35591605,0.35666734,0.34766358,0.9953111139272589,0,0,0
0.7560975609756098,0.62029344,0.3699945,2.6912189,0.2608206154615962,2,0,0
0.8074454428754814,0.3760542,0.38654312,0.23522991,0.9439880059970015,2,20,4-2-3-1-7-5-6-18
0.8369704749679076,0.32932055,0.3442113,0.16296262,0.8672245786999885,2,20,4-2-3-1-7-5-6-18
