ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.575,1.7781283,1.7105943,3.0612776,0.39349112426035504,0.22888198757763975,0.17066666666666666,0,0,0
0.6833333333333333,1.5686758,1.380944,5.1355805,0.2345679012345679,0.1271604938271605,0.1782608695652174,1,0,0
0.515,2.2252586,2.1264558,4.1025147,0.6354515050167224,0.24306457431457432,0.30284282384282385,1,1,1
0.5966666666666667,2.0103948,1.9363761,3.4167542,0.4342857142857143,0.22298534798534803,0.19399551066217735,1,1,1
0.55,4.123919,3.8265343,9.774217,0.29230769230769227,0.11500850340136055,0.15462962962962964,1,1,1
0.6416666666666667,2.4069178,2.2370605,5.6342087,0.3007915567282322,0.1117283950617284,0.13422619047619047,1,1,1
0.6516666666666666,2.676767,2.4214623,7.527564,0.4476439790575916,0.20224358974358975,0.22336860670194,1,1,1
0.675,2.3479025,2.2080433,5.005228,0.48101265822784806,0.28223443223443223,0.269993894993895,0,1,1
0.665,2.3801475,2.2460124,4.9287233,0.43846153846153846,0.22,0.20833333333333334,0,0,0
