ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9514285714285714,0.18317083,0.1635228,0.5564831,0.8962264150943395,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9d1a784d60>
0.9414285714285714,0.2120449,0.15140063,1.3642862,0.749211356466877,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9cb53d0790>
0.8757142857142857,0.51653814,0.46612805,1.4743291,0.4765886287625418,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9c0462dfc0>
0.8757142857142857,0.6243245,0.62289274,0.65152633,0.8754266211604096,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9c646defe0>
0.8785714285714286,0.56681705,0.35433027,4.604066,0.41029900332225916,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9d1a60d4b0>
0.8485714285714285,0.83495456,0.81465375,1.2206681,0.7307692307692307,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9c9815d6c0>
0.9271428571428572,0.318655,0.32308245,0.23453364,0.9854132901134521,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9d003a2e90>
0.9428571428571428,0.2683082,0.11182363,3.2415154,0.6244131455399061,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9be4418970>
0.9585714285714285,0.16438726,0.15377492,0.36602148,0.9514866979655712,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9c042884c0>
0.9285714285714286,0.3736751,0.25006598,2.722248,0.6343402225755167,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9d00791db0>
