ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5559166666666666,1.2331815,1.2298787,1.2430896,0.9978026368357972,0,0
0.62425,1.5184808,1.0572847,2.9020686,0.7884356035064061,1,0
0.5165,1.3517519,1.3284646,1.4216138,0.9128787878787878,1,1
0.5974166666666667,1.4475539,1.4170433,1.5390857,0.9404543788933676,1,1
0.614,2.59019,1.8349874,4.8557973,0.6778702163061564,2,1
0.6866666666666666,1.6986436,1.6122171,1.9579232,0.8910750826381237,2,2
0.7171666666666666,1.5287791,1.4321,1.8188162,0.9035379498034473,2,2
0.7440833333333333,1.3585855,1.277312,1.6024054,0.9076586433260394,2,2
0.7591666666666667,1.351725,1.2582693,1.632092,0.8964927288280582,2,2
0.7541666666666667,1.5420905,1.2361699,2.459853,0.8347457627118644,0,2
