ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7561475409836066,0.46575516,0.48609653,0.35717958,0.8145562255368666,0,0
0.7991803278688525,0.43737417,0.4542176,0.33679494,0.9210526315789475,2,0
0.7827868852459017,0.45771542,0.48643014,0.30905324,0.8316354251562077,2,2
0.7971311475409836,0.46490234,0.4957548,0.32269713,0.8935227720173251,0,2
0.8176229508196722,0.40221176,0.39404875,0.4464638,0.9838187702265372,0,0
0.819672131147541,0.3690025,0.37403652,0.33791,0.9846547314578006,0,0
0.8258196721311475,0.3758525,0.3906543,0.2889178,0.9364508393285373,0,0
0.8422131147540983,0.35377342,0.376563,0.21768743,0.9079694976076554,1,0
0.7991803278688525,0.41475177,0.42683065,0.35126013,0.9512195121951219,1,1
0.7950819672131147,0.40363273,0.41658878,0.31294,0.9230769230769231,0,1
