ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7668711656441718,0.49720854,0.506134,0.43793783,0.9566782006920415,0,0
0.8155737704918032,0.42335567,0.4401727,0.32775226,0.9532841041585699,1,0
0.7766393442622951,0.45862034,0.4745756,0.35660338,0.883512097779995,1,0
0.8504098360655737,0.36994818,0.39815766,0.22390163,0.8900746712482653,1,0
0.819672131147541,0.39595568,0.4163942,0.27786636,0.9086538461538463,2,0
0.8032786885245902,0.4047877,0.4197549,0.3248979,0.9253852392538525,2,0
0.8094262295081968,0.37590167,0.39082122,0.29243267,0.8910115649246084,2,0
0.8422131147540983,0.3739684,0.39858556,0.23841049,0.8550242130750607,1,0
0.8135245901639344,0.39135236,0.40788493,0.2777577,0.9446363716892551,1,0
0.8282208588957055,0.37037566,0.38476655,0.28967017,0.9158817086527931,0,0
