ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8742857142857143,0.39991838,0.38493827,0.4448589,0.9913419913419913,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f051406ece0>
0.7985714285714286,1.115446,0.4349171,3.1570327,0.7266666666666668,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f050876ad70>
0.7914285714285715,0.89509374,0.80689347,1.1596946,0.8741258741258742,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f051406dba0>
0.8185714285714286,0.8214644,0.77337265,0.9657401,0.9246575342465754,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f05082c7bb0>
0.8185714285714286,1.1679842,0.5085096,3.1464083,0.6652452025586354,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f05083334f0>
0.8828571428571429,0.5257335,0.43128124,0.80909026,0.9196617336152221,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f0410302350>
0.8685714285714285,0.5163026,0.44622162,0.72654533,0.9141630901287553,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f04741e0bb0>
0.8885714285714286,0.44022697,0.38227573,0.6140808,0.9617834394904459,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f050f74b880>
0.8671428571428571,0.5816224,0.5281429,0.74206096,0.9501084598698483,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f050f85b1f0>
0.8542857142857143,0.5097893,0.38739982,0.8769576,0.8251599147121534,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f04f01c8310>
