ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.6523333333333333,1.2607208,1.2624215,1.2590202,0.9908443540183113,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f662c227190>
0.6436666666666667,2.3761234,1.0708171,3.68143,0.7650822669104206,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6590b491e0>
0.3478333333333333,4.153118,3.9628868,4.343349,0.954119850187266,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f65cc3d0430>
0.6866666666666666,1.6677343,1.0156884,2.3197799,0.8278615794143744,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6491f3a2c0>
0.7195,1.6788281,0.95699245,2.4006639,0.840153452685422,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f635cb180a0>
0.7455,1.1661147,0.88106245,1.4511669,0.8770457406630298,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6590e75450>
0.7618333333333334,1.029346,0.7415872,1.3171052,0.8725931995083982,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f62ed6ad300>
0.7283333333333334,1.5747881,0.72918016,2.4203959,0.7858602370249285,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f65905d7190>
0.7516666666666667,1.2240095,0.76409423,1.6839249,0.821486268174475,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f62e5446740>
0.8321666666666667,0.68568987,0.6435783,0.72780144,0.9665222528554548,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f62ed6b6b30>
