ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.7997432605905006,0.4334719,0.4424025,0.35205236,0.9416173570019725,0,0,0
0.7586649550706034,0.555291,0.42092663,1.9162105,0.3731578947368421,1,0,0
0.7355584082156611,0.49070683,0.46176732,0.7435659,0.7446732954545454,1,1,1
0.7689345314505777,0.45012018,0.44569737,0.5012677,0.9291437635026115,1,1,1
0.3196405648267009,1.4711657,1.487382,1.3233216,0.8835745752045312,2,1,1
0.9037227214377407,0.26800674,0.26954833,0.25214404,0.971830985915493,2,8,5-2-3-4
0.9216944801026957,0.20207794,0.17641516,0.44296575,0.9028396946564885,2,8,5-2-3-4
0.9242618741976893,0.19375642,0.17749164,0.35105708,0.9435349148012028,2,8,5-2-3-4
0.9139922978177151,0.19492686,0.18034826,0.37283513,0.9019096556484394,2,8,5-2-3-4
