ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.93,0.23904137,0.22163062,0.3957381,0.9473684210526315,0,0
0.9414285714285714,0.19120595,0.13219555,0.7222995,0.787128712871287,0,0
0.9657142857142857,0.118067056,0.101944566,0.26316947,0.9411764705882353,0,0
0.9657142857142857,0.14236419,0.13657035,0.19450872,0.9901477832512315,0,0
0.05857142857142857,2.5446098,2.5548534,2.452418,0.8,2,0
0.9242857142857143,0.3022971,0.29353154,0.38118726,0.9879931389365351,2,2
0.94,0.24228175,0.23783788,0.28227672,0.9362416107382551,2,2
0.98,0.087730646,0.08906231,0.07574563,0.9935587761674718,2,2
0.9185714285714286,0.34242192,0.30344123,0.69324833,0.8923076923076924,2,2
0.9571428571428572,0.13340078,0.12225526,0.23371045,0.9177631578947368,0,2
