ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.57275,1.2004609,1.1875765,1.3164195,0.903458213256484,0,0
0.6614166666666667,1.1606001,1.0034646,2.5748198,0.7652768284347231,1,0
0.551,1.2816939,1.2475964,1.5885727,0.768220617202889,1,1
0.6201666666666666,1.3181655,1.2718753,1.7347784,0.7592889406964883,1,1
0.6918333333333333,1.6239637,1.5617626,2.1837745,0.7926605504587156,1,1
0.7225833333333334,1.5144346,1.4494799,2.099026,0.8125235760090532,1,1
0.755,1.2497175,1.1597527,2.0593991,0.7699496764917325,1,1
0.784,1.1081241,1.0053803,2.0328188,0.7796257796257796,1,1
0.7685833333333333,1.5138736,1.3948429,2.5851493,0.7266229200843685,1,1
0.76925,1.6627184,1.3421396,4.547928,0.6670933209215733,0,1
