ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8414285714285714,0.4258976,0.41812012,0.49589545,0.9981167608286253,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f0711a86c50>
0.86,0.4385068,0.411811,0.6787691,0.9230769230769231,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f071181ef50>
0.88,0.40304667,0.36816645,0.7169683,0.8823529411764707,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f06f033ed40>
0.8685714285714285,0.45350075,0.4492688,0.49158806,0.9310344827586207,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f06941a9480>
0.8785714285714286,0.451595,0.4423242,0.53503287,0.9371633752244166,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f07116cf1f0>
0.8342857142857143,0.7274866,0.6592144,1.3419363,0.8796992481203008,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f05cc6f97b0>
0.7414285714285714,0.9490799,0.94247943,1.0084845,0.8544303797468356,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f05b49e25f0>
0.8185714285714286,0.7664514,0.6853721,1.4961656,0.8041825095057034,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f06b29205e0>
0.8371428571428572,0.56010985,0.51209897,0.9922083,0.8949343339587241,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f05cc517a60>
0.8514285714285714,0.58962893,0.54136515,1.0240037,0.8784530386740331,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f06507177c0>
