ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5458333333333333,1.2758018,1.2779372,1.2750901,0.978538165620571,0,0
0.56,2.287959,1.0215495,2.7100954,0.8112757622210868,1,0
0.5295833333333333,1.3309816,1.4275819,1.2987816,0.9341725134131244,1,1
0.6103333333333333,1.2709318,1.4183105,1.2218056,0.8998935037273695,1,1
0.6645833333333333,1.6115572,1.8185459,1.5425612,0.9003912618193674,1,1
0.7129166666666666,1.5322376,1.6971029,1.4772825,0.9279155188246098,1,1
0.7441666666666666,1.3888509,1.5077829,1.3492067,0.9356544733362715,1,1
0.7596666666666667,1.2483658,1.3430291,1.2168112,0.9617557583659279,1,1
0.7643333333333333,1.5694574,1.72407,1.5179198,0.9404267506802234,1,1
0.6421666666666667,3.6604016,1.8054898,4.2787056,0.8460361187633915,0,1
