ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8528571428571429,0.43421915,0.42281026,1.5636976,0.33277310924369746,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f51828aad40>
0.8785714285714286,0.35470206,0.3322077,2.581648,0.16123778501628663,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f51787e81f0>
0.9014285714285715,0.34364882,0.33713493,0.98852444,0.631578947368421,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5115bfdcc0>
0.9142857142857143,0.34278345,0.3197473,2.6233592,0.6226415094339622,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f50e42d26e0>
0.8985714285714286,0.36198744,0.35783115,0.77345866,0.9534510433386837,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f50e41018d0>
0.9128571428571428,0.31632367,0.30966142,0.97588426,0.938388625592417,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f50581c8430>
0.9028571428571428,0.33039632,0.29225323,4.106563,0.15689381933438984,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f517dcd37f0>
0.9042857142857142,0.3614756,0.35129586,1.3692715,0.7882165605095541,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f50b46e51e0>
0.9257142857142857,0.20757994,0.19361965,1.5896463,0.4604651162790697,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f50e458c610>
0.9485714285714286,0.18818414,0.18884264,0.122994,0.948051948051948,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f50e458e770>
