ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.54375,1.2878641,1.2853724,1.2886946,0.9916394779771616,0,0
0.65525,1.0392678,1.069003,1.029356,0.9745577085088459,0,0
0.7083333333333334,1.4707409,1.434859,1.4827014,0.9725813989718025,0,0
0.7465833333333334,1.3202767,1.3122206,1.3229622,0.9788304959289417,0,0
0.6788333333333333,2.57054,1.0530245,3.0763783,0.8320457796852647,2,0
0.5358333333333334,1.3079617,1.3558397,1.2920023,0.9617991373998767,2,2
0.6051666666666666,1.3037552,1.3871185,1.2759676,0.9254054054054054,2,2
0.60575,2.4911082,1.6963874,2.7560155,0.9162798693484614,0,2
0.7949166666666667,1.0036621,1.0545803,0.98668945,0.9812186978297162,0,0
0.8183333333333334,0.88699585,0.9126757,0.87843585,0.9826956874408544,0,0
