ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8671428571428571,0.3978541,0.3916178,1.0152452,0.8222591362126246,0,0
0.8785714285714286,0.3547638,0.34727085,1.0965688,0.6481178396072013,0,0
0.8957142857142857,0.32663038,0.32250568,0.7349755,0.9565217391304348,0,0
0.8985714285714286,0.3900512,0.36923024,2.4513295,0.6335999999999999,0,0
0.8842857142857142,0.4037196,0.3947192,1.294763,0.48214285714285715,1,0
0.9028571428571428,0.34912893,0.34982115,0.28059778,0.9488817891373802,1,0
0.9042857142857142,0.35712183,0.33556247,2.4914968,0.15664556962025314,1,0
0.8928571428571429,0.3985426,0.37225574,3.0009422,0.477491961414791,0,0
0.8914285714285715,0.49486032,0.48352015,1.6175354,0.4782608695652174,0,0
0.9214285714285714,0.26117772,0.24569546,1.7939233,0.4626168224299065,0,0
