ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5674166666666667,1.2238756,1.220591,1.2534378,0.9917395529640429,0,0
0.6550833333333334,1.1417753,0.9816723,2.5827022,0.7182692307692309,1,0
0.7233333333333334,1.1152548,0.97246635,2.4003494,0.7224642190416926,1,0
0.77825,1.0335796,0.8819383,2.3983512,0.7461734693877551,1,0
0.81375,0.88690394,0.734903,2.254913,0.7682560853617872,2,0
0.83575,0.71872854,0.59724826,1.8120509,0.7653359298928919,2,0
0.84975,0.6390952,0.51978284,1.7129067,0.7485659655831739,2,0
0.86575,0.65868634,0.44053802,2.6220212,0.7305650952232283,1,0
0.8879166666666667,0.5469068,0.3413637,2.3967953,0.7444365410019307,1,0
0.9059166666666667,0.3587653,0.3332184,0.5886871,0.9167849178998582,0,0
