ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.82,0.46193478,0.4855777,0.43829188,0.9725085910652921,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f894307ea10>
0.8542857142857143,0.42092076,0.39975193,0.44208962,1.0,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f89207a60b0>
0.8657142857142858,0.47409385,0.5110732,0.4371145,0.9934210526315789,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8942e17070>
0.8471428571428572,0.5586646,0.48138058,0.63594866,0.9966329966329968,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f88e294c850>
0.7671428571428571,1.689,0.4421613,2.9358387,0.760655737704918,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f892028d330>
0.7271428571428571,0.81345004,0.735912,0.8909879,0.9280303030303029,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f893c47feb0>
0.8185714285714286,0.5283405,0.474406,0.58227515,0.9358108108108109,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f87b7d26d10>
0.7914285714285715,1.5623847,0.5362751,2.5884948,0.8163934426229508,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f893c438430>
0.8528571428571429,0.6336073,0.79811037,0.46910435,0.9073482428115016,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f882c3838e0>
0.8828571428571429,0.4710749,0.4767897,0.4653601,0.9807692307692308,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f88e294c160>
