ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9271428571428572,0.2759615,0.2674766,0.3099012,0.9731800766283525,0,0
0.9128571428571428,0.715242,0.116249576,3.1112118,0.7333333333333334,1,0
0.9385714285714286,0.21814013,0.10233826,0.6813476,0.8131868131868132,1,0
0.9328571428571428,0.24617645,0.1515431,0.6247098,0.8280961182994455,1,0
0.9385714285714286,0.19907461,0.12913725,0.47882408,0.8847583643122676,1,0
0.9271428571428572,0.20540157,0.08320326,0.6941948,0.7285974499089254,1,0
0.9557142857142857,0.12867208,0.076160155,0.33871976,0.8921389396709324,1,0
0.9271428571428572,0.37452754,0.08946533,1.5147765,0.7808471454880295,0,0
0.9742857142857143,0.062710434,0.030029034,0.19343603,0.9153153153153153,0,0
0.9728571428571429,0.08372192,0.051132202,0.21408078,0.9347826086956521,0,0
