ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9371428571428572,0.2566964,0.23649457,0.6405314,0.8471337579617835,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4a155c8dc0>
0.9442857142857143,0.27656484,0.13225015,3.0185442,0.5928237129485179,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f49b21bed10>
0.9614285714285714,0.15277407,0.14065611,0.38301536,0.8555900621118013,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4994278550>
0.93,0.24205786,0.20528364,0.9407683,0.6022187004754358,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f497c26e200>
0.9414285714285714,0.18466605,0.17699511,0.3304142,0.9062003179650239,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f495c309db0>
0.9457142857142857,0.21075161,0.19531561,0.5040353,0.8078740157480315,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f494c5e4730>
0.9628571428571429,0.13535206,0.09318574,0.9365124,0.7928902627511593,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4944331060>
0.9585714285714285,0.16372164,0.10958479,1.1923221,0.7352941176470589,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f49945d2020>
0.9914285714285714,0.039258067,0.02922573,0.22987251,0.9787878787878789,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4a100c2ad0>
0.9728571428571429,0.08783498,0.07197537,0.38916755,0.8450920245398773,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4a154519f0>
