ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5655,1.2268254,1.2189626,1.2975897,0.9550122249388753,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9ed7f0b0a0>
0.6665833333333333,0.9919003,0.9731465,1.1606838,0.8929503916449086,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9f841eed40>
0.7273333333333334,1.284771,1.2676948,1.4384559,0.9206870421823694,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9f7ac39ea0>
0.7720833333333333,1.1407622,1.131361,1.2253712,0.9481030780243379,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9f1c3ac610>
0.7951666666666667,0.9911956,0.9729962,1.1549908,0.9246504102623367,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9f601b1ed0>
0.81625,0.8996281,0.89587975,0.93336385,0.9363165013525698,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9d303e0160>
0.8421666666666666,0.686608,0.6577891,0.94597745,0.8744978829660189,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9da43a1900>
0.84475,0.8564854,0.5722528,3.4145796,0.7419113721302723,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9f8403b100>
0.48025,1.6847689,1.6607487,1.900952,0.751269035532995,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9f841ad180>
0.8956666666666667,0.41347346,0.39797282,0.55297905,0.9273399014778325,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9f7ac65cf0>
