ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8061617458279846,0.45237988,0.4607308,0.37282076,0.9249999999999999,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f14903e9c60>
0.8215661103979461,0.39701873,0.4086697,0.2711531,0.8948106591865358,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f14329c2e60>
0.8048780487804879,0.4222027,0.416407,0.48807165,0.9209633278598797,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f13fc45c880>
0.8241335044929397,0.3876552,0.39771494,0.29975826,0.9204295875395434,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f13e8721330>
0.7676508344030809,0.5445756,0.40154415,2.1425045,0.3071305841924399,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f13e85872e0>
0.7843388960205392,0.46248907,0.43665814,0.6850816,0.8524291677768897,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f149033da20>
0.7869062901155327,0.43313786,0.41570005,0.64210165,0.8589452214452215,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f14701f6980>
0.8254172015404364,0.40882993,0.38090065,0.7056311,0.8572933651072369,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1418543040>
0.7946084724005135,0.43410394,0.4188299,0.62049824,0.8882883412155215,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f149033e620>
0.7586649550706034,0.5059812,0.4284522,1.3166151,0.3473107774578363,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f141824bfd0>
